id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
33324358,Masia a la Vall de Cogolls. Garrotxa,251033985,Clara,,Les Planes d'Hostoles,42.08449,2.54133,Entire home/apt,119,2,27,2021-03-24,1.28,1,240
33325049,PORTELL_Apartment with terrace on the beach of Canadell,164660472,Maria Asunción,,Palafrugell,41.88899,3.1883,Entire home/apt,124,3,17,2021-01-02,0.72,5,149
33327055,AN38- Nice attached house in Puig Rom with parking and communal pool,157277213,Anna,,Roses,42.24929,3.19223,Entire home/apt,60,1,0,,,53,167
33327070,BA-Beautiful house with 3 bedrooms located in Mas Busca area,157277213,Anna,,Roses,42.28737,3.16903,Entire home/apt,73,1,0,,,53,48
33327438,Precioso apartamento con terraza en el mar,251055470,Daniele,,Blanes,41.6676,2.785,Entire home/apt,150,5,1,2019-07-10,0.05,1,356
33329691,MEDA1F Apartment on Seafront with 1 bedroom on the Far area with private parking,157277213,Anna,,Roses,42.24672,3.18333,Entire home/apt,58,1,14,2021-01-05,0.60,53,226
33329765,XA16- 2 bedrooms apartment with communal pool in Santa Margarita,157277213,Anna,,Roses,42.26897,3.13979,Entire home/apt,56,1,1,2020-08-29,0.14,53,27
33329787,TENIS Studio with pricvate parking only to 50 mts from the beach,157277213,Anna,,Roses,42.26418,3.15603,Entire home/apt,47,1,2,2019-09-05,0.09,53,232
33329808,TURO2- 2 bedrooms apartment and communal pool in mas Matas area,157277213,Anna,,Roses,42.2722,3.16539,Entire home/apt,96,1,0,,,53,122
33330908,GR461-3 bedrooms apartment on the center of Roses,157277213,Anna,,Roses,42.26116,3.18139,Entire home/apt,66,1,0,,,53,195
33336088,Apartment 2 bedrooms 150m from the beach.,67089431,Miguel,,Blanes,41.66405,2.78301,Entire home/apt,64,100,1,2019-04-18,0.04,1,73
33337697,"HOLIDAYS IN A CENTRAL APARTMENT, VERY COMFORTABLE",70340455,Emporhabitat,,Llançà,42.3611,3.15168,Entire home/apt,65,4,3,2020-08-16,0.15,8,147
33338735,Apartamento -PROA- En CAP SA SAL,10754447,Conxita,,Begur,41.96757,3.23082,Entire home/apt,350,5,5,2020-08-24,0.25,1,160
33339905,Las Palmeras blancas,127868102,Rainer Costabrava De,,Blanes,41.66169,2.78236,Entire home/apt,160,3,0,,,2,309
33341623,"AL24 Duplex 300 m from Fenals beach, Costa Brava",9614198,Verónica,,Lloret de Mar,41.69646,2.82334,Entire home/apt,95,2,6,2020-08-09,0.28,25,122
33350703,"APARTAMENTO NUEVO, CON TERRAZA Y CÉNTRICO. BLANES",116854811,Marga,,Blanes,41.67786,2.78826,Entire home/apt,110,2,14,2020-08-09,0.65,1,358
33351409,Cozy sea-view apartment right at the Costa Brava,3220882,Sven,,Castell-Platja d'Aro,41.80846,3.06528,Entire home/apt,110,7,1,2019-08-29,0.05,1,358
33351922,Apartamento grande justo delante de la playa (2º),15590394,Jonas,,L'Escala,42.12559,3.13497,Entire home/apt,113,2,2,2019-10-24,0.10,2,174
33352866,"Villa Vistabella, Roses",251256519,Philip,,Roses,42.29578,3.18954,Entire home/apt,215,6,1,2019-07-27,0.05,1,303
33353985,Wonderful apartment in Platja d'Aro next to the beach,12346740,Raimon,,Castell-Platja d'Aro,41.808,3.06541,Entire home/apt,73,1,17,2021-03-20,0.72,57,262
33355539,Apartament street view cosy confortableMario,6461399,Hilda,,Roses,42.25187,3.18606,Entire home/apt,75,1,3,2020-08-09,0.13,9,269
33356926,Amplio apartamento bien equipado cerca de la playa,57363948,Ancora Gestions,,Tossa de Mar,41.72287,2.93267,Entire home/apt,109,4,1,2019-08-10,0.05,12,354
33359551,SOL 211: Apartamento con piscina a 10 min de la playa,105691048,Sistachrentals,,Torroella de Montgrí,42.05207,3.18952,Entire home/apt,100,4,9,2020-07-16,0.40,36,0
33360617,"Villa Mirador, Roses. Spectacular panoramic view",248667728,Philip,,Roses,42.2953,3.17419,Entire home/apt,227,3,2,2020-09-20,0.24,1,298
33360677,Apartment with sea views and swimming pool,251311895,Lizzett/Richard,,Lloret de Mar,41.6994,2.83575,Entire home/apt,85,7,9,2019-09-25,0.38,1,112
33361136,Luxurious house with private pool,250039795,Justyna,,Lloret de Mar,41.70597,2.81923,Entire home/apt,380,7,0,,,7,86
33361158,Apartament street view cosy confortable,6461399,Hilda,,Roses,42.2504,3.18658,Entire home/apt,85,1,8,2020-09-13,0.39,9,176
