id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
31029152,Cozy Panoramic Apartment near Metro Station,231762408,Mariana,MATOSINHOS,"Custóias, Leça do Balio e Guifões",41.19218,-8.65257,Entire home/apt,31,1,22,2020-06-08,0.93,1,252
31029560,Bessa Leite Residence,231764613,Manuel,PORTO,Lordelo do Ouro e Massarelos,41.15932,-8.64473,Entire home/apt,37,2,11,2020-09-13,0.49,1,0
31032092,Apt. Campo 24 Agosto Center Porto,67054724,Vitor&Ana,PORTO,Bonfim,41.14907,-8.59866,Entire home/apt,34,2,59,2020-08-30,2.35,15,0
31032605,Santa Catarina Downtown I,130805492,Marta,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14875,-8.60615,Entire home/apt,67,1,41,2020-03-08,1.64,5,365
31035681,Santa Catarina Downtown II,130805492,Marta,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14975,-8.60659,Entire home/apt,67,1,12,2020-03-03,0.48,5,365
31035946,Santa Catarina Downtown III,130805492,Marta,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14855,-8.60673,Entire home/apt,76,1,17,2020-03-01,0.73,5,365
31039559,"Óapartment in
Oporto city center",224124064,Dalila & Paulo,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14549,-8.60282,Entire home/apt,50,2,74,2020-03-14,2.98,1,89
31041422,Almada 1T . Calacatta Housing,198505038,Calacatta,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.14837,-8.61155,Entire home/apt,52,3,39,2020-09-27,1.57,6,295
31049035,The Porto Concierge - Subzero Design,231918510,Antonio,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.1428,-8.61367,Entire home/apt,35,2,121,2020-11-03,4.83,1,364
31049681,Guest H4U - Bonjardim Pop Art City Center,5639436,Isa,PORTO,"Cedofeita, Ildefonso, Sé, Miragaia, Nicolau, Vitória",41.15867,-8.60689,Entire home/apt,89,2,21,2019-09-17,0.95,23,260
