id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
42002933,Beach-Side Cottage - 5 min to Snowmobile trails,22144565,Mana,Gloucester,Beresford,47.79975,-65.72442,Entire home/apt,87,1,1,2020-02-23,0.42,1,294
42012137,"Downtown peaceful cozy oasis, netflix-wifi-cable",243561378,Ioana-Lelia,Madawaska,Madawaska,47.36273,-68.33438,Entire home/apt,108,1,1,2020-04-07,1,10,329
42021797,Monash Cove Cottage #2,206958419,Steven & Patti,Westmorland,Botsford,46.05984,-64.03228,Entire home/apt,125,1,0,,,7,273
42041094,"40"" Park Model RV Private Lot on Miramichi Bay",129698031,John,Northumberland,Hardwicke,47.07462,-65.05691,Entire home/apt,119,2,0,,,3,248
42046658,Family Bungalow near Sussex and Poley Mountain,30228367,Kendra,Kings,Waterford,45.67843,-65.40525,Entire home/apt,149,2,2,2020-03-18,0.95,1,173
42065402,Liberty Village CABIN #1 Escape - Richibucto River,229708193,Sawyer,Kent,Richibucto,46.65474,-64.85726,Entire home/apt,150,2,0,,,4,230
42098663,Le perchoir du faisan - The pheasant's roost,324988232,Lynn,Westmorland,Moncton,46.0937,-64.75031,Entire home/apt,29,1,2,2020-04-13,1.11,2,0
42098706,Historic Oceanfront Cottage!   Sleeps 6-10,333892891,Tracy,Kent,Richibucto,46.688,-64.83235,Entire home/apt,142,3,0,,,1,125
42135523,New Horton Lake Inn,334305239,H. Clyde,Albert,Harvey,45.69296,-64.70887,Entire home/apt,575,7,0,,,1,341
42169711,Peaceful getaway - Moncton home with a view,32613357,Patti,Westmorland,Moncton,46.11052,-64.74829,Entire home/apt,65,14,3,2020-03-21,1.41,1,87
42171431,Grand Lake Ultimate Experience (GLUE Resort),143370444,Rob,Queens,Waterborough,45.977,-65.99942,Entire home/apt,189,2,0,,,3,270
42173965,"St John River, Carters Pt.  on 17  riverside acres",212704862,Mariner,Kings,Westfield,45.38105,-66.18915,Entire home/apt,290,7,0,,,1,206
42175990,Cosy Cape Cottage NB,18825144,Lynda,Westmorland,Botsford,46.1299,-63.78721,Entire home/apt,750,7,0,,,4,84
42178100,"Cozy, centrally-located one-bedroom suite",129432056,Bethany,York,Stanley,46.28449,-66.73976,Entire home/apt,117,1,2,2020-03-14,0.91,2,180
42178260,Sandstone Chalets On The Bay (Serenity Chalet),334798648,Sharon,Saint John,Saint Martins,45.35778,-65.53509,Entire home/apt,200,2,0,,,2,323
42179238,Sandstone Chalets On The Bay (Tranquility Chalet),334798648,Sharon,Saint John,Saint Martins,45.35784,-65.53571,Entire home/apt,199,2,0,,,2,328
42192452,Charming  Studio/No cleaning fee!,310897627,Joice,Westmorland,Moncton,46.06066,-64.70527,Entire home/apt,50,1,11,2020-04-05,4.78,1,0
