id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
224386,Elegant Prague Central Exclusive flat - 13 3B,383698,Viktor,,Praha 1,50.09132,14.4207,Entire home/apt,4176,1,151,2020-03-01,1.71,59,262
224457,Prague Praha Centre Charles Bridge,1167278,Jane And George,,Praha 1,50.08694,14.40876,Entire home/apt,2161,2,234,2019-12-24,2.21,2,173
230657,Klimentska One-bedroom Apartment,870664,Jan,,Praha 1,50.09165,14.43498,Entire home/apt,1457,1,47,2019-12-15,0.45,8,85
247267,Apartment Central Prague Old Town Self check-in :),113902,Daniel+Bea,,Praha 1,50.08655,14.43328,Entire home/apt,1480,3,392,2020-03-15,3.75,3,1
254416,Apartment near National Theatre,870664,Jan,,Praha 1,50.08087,14.42139,Entire home/apt,1505,1,139,2019-12-08,1.41,8,90
254484,QUIET MIRACULOUS APARTMENT in PRG 1,1336827,Hana,,Praha 1,50.086,14.40397,Entire home/apt,1869,1,236,2019-12-10,2.31,2,329
278365,Cozy Modern Studio by Ruterra,227945,Alex And Kate,,Praha 3,50.08642,14.44195,Entire home/apt,947,3,172,2020-02-29,1.67,103,156
278524,Stunning 4 Bedrooms flat in Prague City Center,383698,Viktor,,Praha 1,50.08127,14.42025,Entire home/apt,4856,1,170,2020-03-08,1.79,59,231
278550,Spacious 3 bedroom flat in Prague Central B22,383698,Viktor,,Praha 1,50.07985,14.41949,Entire home/apt,3957,1,93,2020-03-06,0.92,59,265
278580,Attractive central Prague 1B for 6 people - PC A42,383698,Viktor,,Praha 1,50.08073,14.41936,Entire home/apt,2039,1,33,2020-03-02,0.38,59,325
279773,Great Life Right Smack in Center!!!,843497,Frantisek,,Praha 1,50.08915,14.4186,Entire home/apt,1869,2,349,2020-03-02,3.59,4,318
287727,R11-Cozy Serviced 53m2 in Centre,5282,Klara,,Praha 1,50.08821,14.42623,Entire home/apt,3350,1,9,2018-08-19,0.11,56,91
287734,R31-Huge 3bdr Penthouse 2 min. Old Town Square,5282,Klara,,Praha 1,50.08821,14.42623,Entire home/apt,7672,1,17,2020-03-01,0.25,56,31
287763,B11 - Spacious 1bdr in lovely Art Nouveau house,5282,Klara,,Praha 1,50.09097,14.41742,Entire home/apt,4079,1,9,2019-11-24,0.11,56,0
287776,B22-Luxury Serviced 115m2 | Center,5282,Klara,,Praha 1,50.09097,14.41742,Entire home/apt,6531,1,9,2019-07-02,0.10,56,80
300620,Apartment 15 minutes from centrum,1548689,Josef,,Praha 17,50.07017,14.31801,Entire home/apt,2088,2,21,2019-12-30,0.24,1,365
300648,"10 min to centre, apt. with terrace",1548809,Eva,,Praha 4,50.05911,14.44623,Entire home/apt,1360,2,66,2018-12-22,0.67,1,359
302265,Crystal Suite,1556914,Eugenia,,Praha 2,50.07634,14.42504,Hotel room,2671,2,5,2019-10-28,0.06,5,361
304027,"Romantic, Family PENSION & HOSTEL",1564885,Artharmony,,Praha 2,50.07507,14.42375,Shared room,437,1,231,2019-11-01,2.45,4,350
318204,The flat with a spacious bedroom at I.P.Pavlova,1629431,Alex & Natalia,,Praha 2,50.07306,14.4311,Entire home/apt,1020,2,142,2020-03-13,1.42,20,334
320262,Apartment Prague - Cosy,1629431,Alex & Natalia,,Praha 2,50.07345,14.43152,Entire home/apt,1020,2,200,2020-03-25,2.06,20,0
321289,Apartment for friends,1629431,Alex & Natalia,,Praha 3,50.08451,14.45031,Entire home/apt,825,2,65,2020-03-16,0.65,20,0
324586,Grand Luxury Attic Klimentska - Old Town Square,1660663,Rached,,Praha 1,50.09227,14.43225,Entire home/apt,5390,3,65,2020-02-24,0.69,12,25
342582,Low Cost Hybernska 2-bdr Apartment,870664,Jan,,Praha 1,50.08649,14.43362,Entire home/apt,1190,1,306,2020-03-08,3.08,8,90
342963,"Jane's Attic Apartment 1, easy access to centre",31121,Jana,,Praha 15,50.05323,14.53235,Entire home/apt,801,2,100,2020-05-18,1.02,2,334
342968,Charming Loft Apartment near the City Center,31121,Jana,,Praha 15,50.05426,14.53215,Entire home/apt,801,2,91,2020-01-04,0.92,2,360
346142,Apartment by famous Dancing House with 2 bedrooms,383698,Viktor,,Praha 2,50.07703,14.41572,Entire home/apt,2331,1,38,2020-02-08,0.41,59,265
354841,Lovely Vinohrady Apartment ,1796561,Olga,,Praha 3,50.07744,14.45232,Entire home/apt,2379,2,40,2020-03-13,7.84,5,0
354842,Beautiful Apartment in Vinohrady,1796561,Olga,,Praha 3,50.07858,14.4549,Entire home/apt,2306,2,38,2016-01-03,0.39,5,0
363381,"62,5 sqm apartment, Nusle,Prague 2",1335023,Sona,,Praha 4,50.06186,14.43286,Entire home/apt,1699,3,162,2020-01-05,1.64,6,326
374937,Romantic Studio Apartment in the Heart of Prague,850917,Mirko,,Praha 1,50.07884,14.43079,Entire home/apt,1408,2,278,2020-03-10,2.90,2,302
375081,Spacious 160 sqm Loft Apartment 3BR,315332,Lubos & Marta,,Praha 1,50.07919,14.42221,Entire home/apt,5633,1,234,2020-03-08,2.36,29,263
407721,"42 sqm apartment, Prague 2, Nusle",1335023,Sona,,Praha 2,50.06706,14.43473,Entire home/apt,970,3,166,2019-10-28,1.67,6,365
408724,Green Cimburkova Apartment Ruterra,227945,Alex And Kate,,Praha 3,50.08705,14.4504,Entire home/apt,947,3,134,2020-03-01,1.39,103,150
409046,Fairytale Nest by Ruterra,227945,Alex And Kate,,Praha 3,50.0847,14.4537,Entire home/apt,923,3,150,2020-02-23,1.52,103,0
415145,Grand Luxury Attic Josefov - Old Town Square,1660663,Rached,,Praha 1,50.09123,14.42331,Entire home/apt,8886,3,144,2020-03-15,1.49,12,326
448629,Charming family B&B breakfast incl,1366084,Jakub,,Praha 1,50.0876,14.39812,Private room,1627,1,41,2019-08-19,0.81,7,267
458931,Ruterra suite by Jewish Synagogue,227945,Alex And Kate,,Praha 1,50.08459,14.43137,Entire home/apt,1481,2,233,2020-02-24,2.39,103,152
465196,Exclusive flat near Old Town - PC Ex22 2B,383698,Viktor,,Praha 1,50.09103,14.41894,Entire home/apt,3569,1,119,2020-02-26,1.23,59,89
472906,"1 room/2 beds,Bathroom+Toilet=quiet part of Prag",2345419,Jan,,Slivenec,50.01073,14.34841,Private room,728,2,23,2020-01-02,0.29,1,211
488703,Modern 32 sqm apartment Prague 10,1335023,Sona,,Praha 10,50.072,14.46348,Entire home/apt,728,3,134,2020-01-01,1.39,6,149
488748,Studio near the Art Gallery,1629431,Alex & Natalia,,Praha 7,50.10516,14.43668,Entire home/apt,947,3,58,2015-10-09,0.60,20,0
489140,COZY APARTMENT IN CENTRAL LOCATION,2419343,Juliane,,Praha 5,50.06548,14.39434,Entire home/apt,1311,2,40,2019-09-17,0.41,1,271
493375,The Yak Boutique - the eco-friendly place,2399088,Caroline,,Praha 8,50.09391,14.45209,Private room,850,3,209,2020-02-14,2.15,1,347
498646,Bookseller's Sunny Flat,2453534,Roman,,Praha 2,50.06963,14.41799,Entire home/apt,1627,2,298,2019-12-30,3.07,1,356
499804,Sunny Upscale flat downtown Prague,2466699,Bertrand,,Praha 2,50.07183,14.4406,Entire home/apt,1311,1,69,2020-02-14,0.73,1,0
509287,Cozy apartment in perfect location,2509925,Vanesa & Alex,,Praha 5,50.08028,14.40583,Entire home/apt,1287,2,221,2020-03-12,2.30,1,88
516322,RED modern studio by Ruterra,227945,Alex And Kate,,Praha 3,50.08683,14.45152,Entire home/apt,898,3,149,2020-02-26,1.54,103,141
531975,Your cozy & romantic nest in Prague,2609610,Mauro,,Praha 3,50.09142,14.45891,Entire home/apt,1141,1,146,2020-03-04,1.69,11,360
535968,Elite Balcony&Garage Ruterra Loft,227945,Alex And Kate,,Praha 3,50.08493,14.45436,Entire home/apt,1480,2,231,2020-03-10,2.41,103,134
536364,Fashion Loft 5BR (Prague Old Town),9345552,Romana,,Praha 1,50.08082,14.42138,Entire home/apt,5633,2,146,2020-03-02,1.97,49,300
537019,Quiet and Spacious 1BR with Air-condition and Separate Kitchen 41,5282,Klara,,Praha 1,50.08229,14.41552,Entire home/apt,4079,1,21,2017-04-30,0.22,56,0
546405,nice room at the city center,2686341,Veronika,,Praha 2,50.07791,14.44081,Private room,607,2,427,2020-01-02,4.43,2,358
547555,Luxury Two Bedroom Apartment 3 Epoques,2691904,Prague Residences,,Praha 1,50.08524,14.41824,Entire home/apt,13474,2,41,2020-03-06,0.44,41,361
549837,Two Bedroom Apartment 3 Epoques,2691904,Prague Residences,,Praha 1,50.08508,14.41658,Entire home/apt,13474,2,27,2020-03-06,0.29,41,354
551794,Studio 3 Epoques,2691904,Prague Residences,,Praha 1,50.08485,14.41783,Entire home/apt,6749,2,11,2020-03-05,0.12,41,358
551962,Studio Attic 3 Epoques,2691904,Prague Residences,,Praha 1,50.08498,14.41846,Entire home/apt,6749,2,15,2020-03-10,0.35,41,355
552021,One Bedroom Duplex Apartment 3 Epoques,2691904,Prague Residences,,Praha 1,50.08469,14.41828,Entire home/apt,13474,2,15,2020-03-25,0.16,41,356
561841,PRAGUE 3 ŽIŽKOV - PERFECT LOCATION,2729239,Marketa,,Praha 3,50.09347,14.49135,Private room,461,28,56,2019-03-29,0.58,1,1
564492,Sunny and spacious apartment,2775920,Ondrej And Carly,,Praha 10,50.07062,14.45827,Private room,971,2,25,2016-05-28,0.26,1,0
575018,comfortable apartment in Prague 8,2828417,Magdalena,,Praha 8,50.11828,14.4696,Entire home/apt,923,3,6,2018-04-02,0.08,1,0
585739,Green apartment near to center,2624366,Renata,,Praha 10,50.07077,14.446,Entire home/apt,1481,2,12,2020-02-18,0.13,2,167
585792,Orange apartment near  city center,2624366,Renata,,Praha 10,50.07157,14.44625,Entire home/apt,1481,2,27,2019-12-21,0.28,2,199
591540,Next to Charles Bridge Studio 30,2919599,Veronika,,Praha 1,50.08748,14.40492,Entire home/apt,2136,1,334,2020-01-04,3.52,3,356
595157,Nice sunny room. Cozy Big Bed.,2940773,Lubov,,Praha 6,50.09856,14.39641,Private room,776,2,113,2018-12-09,1.52,2,1
595310,Quiet leafy street near centre,2941533,Alexandra,,Praha 3,50.08231,14.45264,Entire home/apt,898,3,164,2020-01-03,1.75,2,50
599948,Grand Luxury Attic Olivova II -  Wenceslas Square,1660663,Rached,,Praha 1,50.08312,14.43043,Entire home/apt,8886,3,84,2020-02-09,0.90,12,329
601886,"Attractive, Small apt. in Vinohrady",1796561,Olga,,Praha 3,50.0797,14.45384,Entire home/apt,1481,3,27,2016-01-03,0.28,5,98
602115,One Bedroom Apartment South America,2691904,Prague Residences,,Praha 1,50.08604,14.41912,Entire home/apt,13474,2,21,2020-03-06,0.27,41,27
603832,Smaller Apartment in Vinohrady 2,1796561,Olga,,Praha 3,50.08588,14.44901,Entire home/apt,1432,1,13,2015-07-27,0.14,5,118
604720,One Bedroom Apartment Europe,2691904,Prague Residences,,Praha 1,50.08598,14.4173,Entire home/apt,6749,2,29,2020-03-12,0.31,41,29
604777,One Bedroom Apartment North America,2691904,Prague Residences,,Praha 1,50.08507,14.41758,Entire home/apt,13474,2,6,2020-03-12,0.14,41,330
604792,One Bedroom Apartment Australia,2691904,Prague Residences,,Praha 1,50.0866,14.41715,Hotel room,6749,2,15,2020-01-23,0.20,41,25
605655,Two Bedroom Apartment Africa,2691904,Prague Residences,,Praha 1,50.08596,14.41756,Entire home/apt,13474,2,58,2020-03-13,0.62,41,339
