id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14746291,Spacious Apartment in Lisbon,8126691,Miguel,Lisboa,Alvalade,38.75489,-9.1673,Entire home/apt,70,3,29,2020-04-02,0.63,6,364
14750674,Attend Fado Performances Near a City Center Apartment,22192546,Madalena,Lisboa,Santa Maria Maior,38.71119,-9.13835,Entire home/apt,185,2,70,2020-03-09,1.42,63,350
14752940,5 Bedroom Flat up to 12 people in Central Lisbon,83774690,Mafalda & Rodrigo,Lisboa,Arroios,38.72187,-9.14056,Entire home/apt,88,2,76,2020-02-02,1.56,12,344
14754501,Modern Cosy Flat with Terrace in Campo de Ourique.,91974037,Rita,Lisboa,Campolide,38.72282,-9.17263,Entire home/apt,40,4,107,2020-08-22,2.17,2,162
14755089,Design Villa w/ Swimming Pool - Quinta da Marinha,76290595,"Sara, Vitor, Francisco",Cascais,Cascais e Estoril,38.70514,-9.46041,Entire home/apt,450,7,11,2019-07-16,0.22,6,1
14756962,"Ericeira, Center (3 minutes walk from beach)",92002600,Dulce,Mafra,Ericeira,38.96507,-9.40592,Entire home/apt,60,3,20,2020-08-23,0.50,1,358
14769615,⭐️Center of Lisbon - University City⭐️,84050426,Ricardo,Lisboa,Avenidas Novas,38.74521,-9.15368,Entire home/apt,43,3,43,2020-08-25,1.35,2,344
14772460,1. Castelo S. Jorge - Double Bedroom,17733765,Maria,Lisboa,Alvalade,38.74905,-9.14701,Private room,38,2,5,2019-05-26,0.11,35,343
14781724,Quarto à entrada de Lisboa,60139980,Celia,Amadora,guas Livres,38.74568,-9.21046,Private room,19,2,10,2020-03-18,0.83,1,2
14783139,Twin/Double Room - Suite Dance,84472028,Lisboa,Lisboa,So Vicente,38.71368,-9.12294,Private room,40,3,11,2019-10-23,0.23,4,38
14784005,BEAUTIFUL VERANDA MAGOITO,5751901,Nathy,Sintra,So Joo das Lampas e Terrugem,38.86655,-9.44783,Entire home/apt,40,2,129,2020-09-15,2.70,1,220
14784385,Gloria Amazing View,92298847,Miguel,Lisboa,Santo Antnio,38.71678,-9.14481,Entire home/apt,90,3,75,2020-08-28,1.55,1,1
14784732,2. LxRoller Praça Comércio - Triple with Closet,17733765,Maria,Lisboa,Alvalade,38.74828,-9.14679,Private room,40,2,16,2019-08-17,0.34,35,249
14785630,Chiado: lovely apt,91843805,Doron,Lisboa,Santa Maria Maior,38.71368,-9.14102,Entire home/apt,80,3,88,2019-12-04,1.79,2,179
14786730,Ericeira Ocean Flat,3953109,Feels Like Home,Mafra,Ericeira,38.96571,-9.42009,Entire home/apt,104,2,112,2020-08-26,2.31,272,323
14786984,3. Pasteis de Belém - bunkbed,17733765,Maria,Lisboa,Alvalade,38.74751,-9.14703,Private room,36,2,9,2020-09-07,0.19,35,346
14787232,Deluxe Double bedroom - balcony and closet,17733765,Maria,Lisboa,Avenidas Novas,38.74766,-9.14826,Private room,38,2,9,2019-10-20,0.18,35,344
14792862,Pateo Santo Estevao 2,10580478,Mariza & Diogo,Lisboa,Santa Maria Maior,38.7131,-9.12706,Entire home/apt,75,3,90,2020-01-02,1.83,6,204
14793253,space no stress,92391705,Pedro,Lisboa,Areeiro,38.74178,-9.14054,Entire home/apt,100,2,6,2018-06-26,0.12,1,83
14796340,Central And Typical Apartment in Lisbon,92416702,Fernando,Lisboa,Misericrdia,38.70902,-9.14611,Entire home/apt,45,4,168,2020-09-01,3.48,1,349
14797559,Casa ao Largo * lovely house,48184777,Tiago,Cascais,Cascais e Estoril,38.69474,-9.42198,Entire home/apt,70,31,23,2019-06-01,0.47,1,2
14800757,Uma's room,92460135,Jorge,Lisboa,Misericrdia,38.70826,-9.14507,Private room,30,2,78,2019-07-28,1.59,1,364
14801814,Alfama Doll's House,4141894,Maria E João,Lisboa,Santa Maria Maior,38.71098,-9.1289,Entire home/apt,123,2,121,2020-03-07,2.47,6,0
14802612,5.  Familiar with private WC,17733765,Maria,Lisboa,Alvalade,38.74806,-9.14789,Private room,46,2,10,2020-07-27,0.20,35,339
14805396,Casa da Vigia - Ericeira,67701065,Ana,Mafra,Ericeira,38.96855,-9.4144,Entire home/apt,150,4,4,2019-05-28,0.10,1,0
14805647,Grandma's Fado House in Alfama New!,12400145,Gonçalo,Lisboa,Santa Maria Maior,38.71035,-9.12943,Entire home/apt,53,3,127,2020-08-20,2.59,5,266
14805924,Magoito House,43715552,José,Sintra,So Joo das Lampas e Terrugem,38.86429,-9.43217,Entire home/apt,95,3,12,2020-09-04,0.25,1,362
14807116,Sintra |Panoramic Terrace&Pool |Mountain&Sea Views,92521679,Cristina,Sintra,Algueiro-Mem Martins,38.79957,-9.33462,Private room,41,7,1,2017-08-31,0.03,1,89
14807541,Sea Views and swimming pool,45722620,James,Lourinh,Lourinh e Atalaia,39.2327,-9.32977,Entire home/apt,78,3,10,2020-09-18,0.60,1,329
14814427,Bright flat at Quinta da Graciosa,46688367,Virginia,Cascais,Cascais e Estoril,38.71577,-9.38227,Entire home/apt,70,5,8,2019-07-21,0.20,1,178
14817188,Lovely family home in Graça,42151635,Dann,Lisboa,Arroios,38.72119,-9.13243,Entire home/apt,85,3,69,2020-02-25,1.40,1,0
14817817,"Abaca Apartment, Damaia, Lisbon",22192546,Madalena,Amadora,guas Livres,38.74649,-9.22753,Entire home/apt,105,2,36,2020-02-25,0.75,63,364
14819660,Art Attic (River View),92639601,Antje,Lisboa,Santa Maria Maior,38.71197,-9.12635,Entire home/apt,50,3,142,2020-09-14,2.91,1,156
14819678,Alfama Balcony River View 11 by Lisbonne Collection,34827624,Lisbonne,Lisboa,Santa Maria Maior,38.71168,-9.13313,Entire home/apt,151,1,59,2019-10-21,1.21,43,74
14820001,Alfama Terrace River view 12 by Lisbonne Collection,34827624,Lisbonne,Lisboa,Santa Maria Maior,38.71126,-9.13095,Entire home/apt,170,1,74,2019-10-25,1.51,43,7
14821456,Aleluia Tripla,66344332,Petala,Lisboa,Santo Antnio,38.72366,-9.14362,Private room,55,3,0,,,15,365
14821638,casal basico,66344332,Petala,Lisboa,Santo Antnio,38.725,-9.14436,Private room,36,2,4,2019-08-26,0.08,15,365
14821732,SINGLE COM WC PARTILHADO,66344332,Petala,Lisboa,Santo Antnio,38.72511,-9.14436,Private room,35,3,1,2018-09-09,0.04,15,365
14821786,TWIN,66344332,Petala,Lisboa,Santo Antnio,38.72525,-9.14537,Private room,36,2,2,2018-09-16,0.07,15,365
14824393,Pateo Boaventura in Bairro Alto. Stylish w pateo.,688914,Luis,Lisboa,Misericrdia,38.71462,-9.14623,Entire home/apt,98,2,43,2020-03-01,0.88,48,0
14825049,Quarto do Castelo São Jorge,58856345,Gabriel & Pereira Lda,Lisboa,Arroios,38.7335,-9.13522,Private room,55,3,12,2019-04-06,0.37,11,52
14834129,Classic and Super Central Apartment 20 by Lisbonne Collection,34827624,Lisbonne,Lisboa,Misericrdia,38.70794,-9.14229,Entire home/apt,123,1,52,2020-01-04,1.07,43,358
14837644,Blue House RoofTop @ Principe Real Garden,2108990,Lisboa,Lisboa,Santo Antnio,38.71618,-9.1468,Entire home/apt,76,1,225,2020-09-16,4.57,7,319
14838163,Super Chic Lisboa,2108990,Lisboa,Lisboa,Estrela,38.70821,-9.15457,Entire home/apt,95,3,73,2019-11-07,1.51,7,1
14840455,Luxury Design Flat Center Lisboa,87335838,Ropogest,Lisboa,Arroios,38.7352,-9.1358,Entire home/apt,125,2,54,2020-03-02,1.11,4,364
14841398,SCS Apartments - São Marçal 33,42195490,Sérgio,Lisboa,Misericrdia,38.71373,-9.14999,Entire home/apt,40,1,379,2020-09-07,7.69,4,356
14848861,Cascais Charm Garden,42212160,Portugal,Cascais,Cascais e Estoril,38.71364,-9.44935,Entire home/apt,615,5,0,,,19,365
