id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
36338944,Standard Twin Room,93811762,Chantél,,Midvaal,-26.86264,28.19888,Private room,860,1,0,,,4,188
36342159,Spilia Apt1@The Fat Mermaid -near OR Tambo - King,106910358,Anthea,,Ekurhuleni,-26.16891,28.15118,Entire home/apt,1500,1,0,,,4,364
36345269,Room available in 3bedroom house.,252103400,Tumelo,,City of Tshwane,-25.85254,28.19513,Private room,250,7,0,,,3,0
36345742,"Cosy Modern Pvt En-suite- Aircon,WiFi,Netflix",262816813,Marvin,,City of Johannesburg,-26.02952,28.00946,Private room,499,1,79,2020-12-27,4.56,1,0
36347344,Award Winning 3-bedroom apartment in Embassy Tower,257390155,Embassy Towers,,City of Johannesburg,-26.12124,28.05423,Hotel room,4500,1,4,2020-03-08,0.24,2,10
36363429,Cute cottage in Randburg,45456284,Tessa,,City of Johannesburg,-26.11327,28.01131,Entire home/apt,250,2,9,2020-12-31,0.51,2,34
36366619,Affordable Self Catering Apartments,273468570,Tyrone,,City of Johannesburg,-26.1818,28.05061,Private room,505,1,0,,,1,365
36368482,Executive Single room at the Aviator Hotel,130541912,Richard,,Ekurhuleni,-26.10659,28.24188,Private room,1495,1,0,,,7,181
36373413,Huis Afrika - Zebra Room,71063661,Hettie,,Emfuleni,-26.72755,27.83549,Private room,500,1,7,2021-01-02,0.42,5,0
36374889,Home@Hope - Room 2,175832419,Simone,,Ekurhuleni,-26.29084,28.32267,Private room,600,1,0,,,3,365
36376816,Modern Slick Newly Renovated Cosy Loft Cottage,101352191,Candida,,City of Tshwane,-25.76394,28.19789,Entire home/apt,950,2,0,,,1,1
36380528,Rocky Hollow Guest Farm Deluxe Room 1,271485517,Rocky Hollow,,City of Tshwane,-25.78047,27.99088,Private room,1200,1,0,,,4,360
36382892,Rocky Hollow Guest Farm Deluxe Room 2,271485517,Rocky Hollow,,City of Tshwane,-25.78047,27.99088,Private room,1200,1,0,,,4,359
36383279,Rocky Hollow Guest Farm Deluxe Room 3,271485517,Rocky Hollow,,City of Tshwane,-25.78047,27.99088,Private room,1200,1,1,2020-09-26,0.29,4,0
36385791,Private room in a two bedroom Apartment near JHB,258468577,Vhuthuhawe,,City of Johannesburg,-26.25243,28.0833,Private room,350,1,0,,,1,179
36387461,403 Kings Apartment,54489701,Lyle,,City of Tshwane,-25.7587,28.2588,Entire home/apt,495,7,6,2019-12-27,0.33,28,365
