id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
45456225,2bdr King/Queen WIFI-Nintendo Switch -Polaris,175746776,Jakki,,Far North,40.13643,-82.9941,Entire home/apt,131,2,8,2020-11-15,4.07,5,363
45478048,L22-Cobblestone at LX Loft 🗝 Private Keypad Room,312283,S.K.,,Near South,39.94449,-82.96817,Private room,32,1,19,2020-11-13,9.66,32,57
45483466,Pet Friendly 1 BD Large Stylish Miller 3B,174256511,Nicholas,,Near East,39.9551,-82.96191,Entire home/apt,59,2,6,2020-10-25,3.05,12,353
45495714,2 King Size Bedrooms Minutes From Polaris Mall,65045986,Jonniqua,,Far North,40.13725,-82.96941,Entire home/apt,92,3,0,,,4,330
45506796,Printer | Laundry | King Beds | Townhome | Coffee,8963103,Sarah And Nick,,Near North/University,39.99431,-83.00003,Entire home/apt,87,2,0,,,17,162
45507035,L61-Tetris at LX Loft 🗝 Private Keypad Room,312283,S.K.,,Near South,39.94737,-82.94996,Private room,32,1,11,2020-11-01,8.05,32,74
45531171,"Private House Near Campus, No Cleaning Fee",4965048,Mathew,,Near North/University,40.01257,-83.00159,Entire home/apt,136,1,11,2020-11-09,7.17,9,84
45558699,The Wellington,331059818,Bella,,Near North/University,40.00228,-83.0083,Private room,1015,300,0,,,1,363
45562722,Upscale apartment home | 1BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,104,30,0,,,26,360
45565566,Entire House Private 2BR w/ Driveway Parking,63784636,Chris,,Franklinton,39.95173,-83.03184,Entire home/apt,74,1,3,2020-11-16,3,1,32
45615998,“Out of this World” King BR in Downtown Columbus,65045986,Jonniqua,,Downtown,39.9588,-83.00046,Entire home/apt,55,3,6,2020-11-01,4.39,4,257
45631470,"Private Backyard/Patio Home, Heart of Victorian Village",359438260,Austin,,Near North/University,39.98386,-83.01438,Entire home/apt,130,2,2,2020-10-15,1.33,18,112
45635415,Cozy 3 bd near Ohio State University and Downtown,231663736,Voyajoy,,Near North/University,39.99762,-82.99892,Entire home/apt,70,3,3,2020-10-25,2.00,1,305
45637064,"Safety Hideaway - Medical Grade Clean Home, Downtown Columbus",125943733,Joe,,Near North/University,39.98643,-83.01202,Entire home/apt,56,1,3,2020-11-15,2.37,34,116
45671406,Rest a while,143950108,William,,South Linden,39.98802,-82.94178,Private room,40,30,1,2020-11-09,1,3,261
45688938,The Silver Sunburst Flat—Downtown/Arena District,116400313,Nate,,Downtown,39.96428,-82.99778,Entire home/apt,115,2,0,,,28,89
45689950,Bright + Modern 1BR in Downtown,253828606,Frontdesk,,Downtown,39.95809,-82.99778,Entire home/apt,82,30,0,,,25,320
45690096,Modern 1BR Apt in Downtown,253828606,Frontdesk,,Downtown,39.95809,-82.99778,Entire home/apt,82,30,1,2020-11-09,1,25,356
45690224,Beautiful 1BR Apt in Downtown,253828606,Frontdesk,,Downtown,39.95809,-82.99778,Entire home/apt,82,30,0,,,25,200
45702608,Homey place just for you | 1BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,103,30,0,,,26,360
45702609,Entire apartment for you | 2BR in Columbus,359234447,Kia,,Northland,40.06189,-82.91036,Entire home/apt,133,30,0,,,26,360
45733584,"Urban 3BD Apt. Near Children's, Downtown, & OTE",54769683,Annie,,Near South,39.9464,-82.9758,Entire home/apt,88,1,6,2020-11-09,5.45,5,173
45736134,Urban 3 BD Apt. close to Children's/Downtown/OTE,54769683,Annie,,Near South,39.94707,-82.97636,Entire home/apt,102,1,3,2020-10-25,2.37,5,179
45742364,German Village Home 2,10031170,The House Hotels,,Near South,39.94651,-82.99791,Entire home/apt,144,1,2,2020-10-25,2,6,277
45762863,Homey place just for you | 2BR in Columbus,359234447,Kia,,Far North,40.12051,-83.0139,Entire home/apt,131,30,0,,,26,360
