id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
261640,balcony canal view central Venice,1351366,Marco E Alice,Isole,Castello,45.43627,12.34559,Private room,110,3,54,2019-08-27,0.71,2,307
263796,Dimora Canaletto - Casa dei Pittori,1384217,Simone - Francesco,Isole,Santa Croce,45.4392,12.32712,Entire home/apt,230,2,3,2018-06-28,0.05,7,358
265406,large double room-> heart of Venice,703872,Leonardo E Irene,Isole,Cannaregio,45.44285,12.34019,Private room,58,1,458,2020-02-16,4.80,6,180
268865,AltanaAlbaChiara BestViewOfVenice SANITIZED,1408761,Chiara,Isole,San Marco,45.43739,12.3361,Entire home/apt,150,3,182,2020-07-05,1.87,6,250
271400,Cà 5393 SmArt: spacious sun bathed lovely house,1420314,Chantal,Isole,Cannaregio,45.44044,12.34012,Entire home/apt,90,29,16,2019-01-02,0.17,3,262
271409,"Cà 5393 Orange, cozy house at the ground floor",1420314,Chantal,Isole,Cannaregio,45.44044,12.34012,Entire home/apt,70,29,26,2020-01-03,0.29,3,261
271412,"Cà 5393 Chromotherapy, find new energy in colors!",1420314,Chantal,Isole,Cannaregio,45.44044,12.34012,Entire home/apt,85,29,39,2019-10-05,0.45,3,263
272585,Apartment Fiori della Laguna,1426634,Claudia,Isole,Dorsoduro,45.43081,12.33545,Entire home/apt,80,2,109,2019-12-30,1.08,1,156
275264,LEONARDO stylish sunny canal view,1438903,Barbara,Isole,Cannaregio,45.44206,12.34171,Entire home/apt,150,2,45,2019-10-22,0.46,23,170
284305,CASA CLARA lots of comfort & space!,1480780,Ivo... & Family,Terraferma,Marghera,45.47791,12.22556,Entire home/apt,80,2,267,2019-12-31,2.57,1,357
286350,Corte dei Santi - San Marco,1490179,Laura,Isole,San Polo,45.43852,12.32876,Entire home/apt,100,2,19,2018-04-19,0.19,12,354
286388,Nice apartment in a building with a courtyard,1490179,Laura,Isole,Santa Croce,45.43591,12.32362,Entire home/apt,80,2,65,2019-10-06,0.63,12,119
286939,Corte dei Santi - San Geremia,1490179,Laura,Isole,Santa Croce,45.43609,12.32351,Entire home/apt,100,2,35,2019-04-14,0.35,12,352
288778,"comfortable, clean Italian room",1420192,Michele,Terraferma,Santa Barbara,45.48659,12.20957,Private room,49,2,85,2017-06-09,0.86,1,364
289477,"Apartment ""Venice""",377929,Attilio,Terraferma,Favaro,45.50718,12.28264,Entire home/apt,50,2,33,2019-12-25,0.36,5,120
290426,"EXQUISITE,VENICE ,space & quiet",1506785,Eric,Isole,Dorsoduro,45.43332,12.32027,Entire home/apt,99,2,82,2020-01-02,0.99,1,365
293520,"Heart of Venice, amazing  house!",1517643,Nicola,Isole,San Polo,45.43924,12.32922,Entire home/apt,130,7,70,2019-11-08,0.75,1,362
297137,Matymarty's-Central Room WI-FI,1509668,Martina,Isole,Santa Croce,45.4408,12.32646,Entire home/apt,75,1,714,2020-06-28,6.97,2,342
297417,VENICE mini-apart with garden view,1533590,Muriel,Isole,Dorsoduro,45.43227,12.32345,Entire home/apt,83,2,11,2014-05-30,0.11,1,365
298478,-B&B the Caponi bros -Venice Mestre,1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,37,1,205,2020-02-15,2.11,9,365
298479,B&B Caponi bros-Venice (private room),1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,62,1,212,2019-09-12,2.06,9,365
298501,A wonderful view on Venice lagoon,1538707,Andrea,Isole,Cannaregio,45.4444,12.33806,Entire home/apt,70,3,190,2020-06-29,1.99,4,1
298506,A magic flat facing Venice lagoon,1538707,Andrea,Isole,Cannaregio,45.4429,12.33946,Entire home/apt,80,30,168,2020-02-09,1.66,4,345
299936,B&B CA' DELLA CORTE IN VENICE,1545612,Enrica,Isole,Dorsoduro,45.4357,12.321,Entire home/apt,600,2,3,2019-05-14,0.03,3,1
303040,Venice-BB-Venezia  (Deluxe room),1560575,Alessandro,Isole,Cannaregio,45.44351,12.32713,Private room,79,2,302,2020-03-09,3.01,3,95
303046,Venice-BB-Venezia  (Superior room Historic center),1560575,Alessandro,Isole,Cannaregio,45.44459,12.3259,Private room,89,2,226,2020-02-24,2.23,3,292
307700,Grand Canal Mini Attic,1229136,Martina,Isole,San Marco,45.43349,12.32975,Entire home/apt,230,3,88,2020-02-19,1.07,6,306
309411,Romantic view over venitian canals,1275479,Giorgia&Michele,Isole,Santa Croce,45.44076,12.32452,Entire home/apt,121,3,339,2020-02-23,3.31,4,283
311472,Studioflat  near Biennale inVenice!,1602219,Alfonso,Isole,Castello,45.42847,12.35913,Private room,110,4,0,,,3,0
311479,Apartment to visit Venice,1602248,Tiziana,Terraferma,Chirignago,45.48801,12.19763,Entire home/apt,105,4,120,2019-10-19,1.24,3,365
311767,Venice 4 You Via Abruzzo 4,1603077,Marino,Terraferma,Santa Barbara,45.48644,12.21632,Entire home/apt,75,2,48,2019-08-18,0.75,7,0
313461,Sunny house in Venice,1227993,Giorgio,Isole,Dorsoduro,45.43262,12.32295,Entire home/apt,100,3,83,2019-12-30,0.81,2,357
313802,Guest House BELLA ONDA (2x double),848085,Valentina,Terraferma,Tessera,45.50341,12.32574,Hotel room,68,1,113,2020-08-22,1.10,5,364
314094,CA'LOMBARDO SAN MARCO VENICE CENTER,1613872,Amedeo,Isole,San Marco,45.43568,12.33909,Entire home/apt,130,2,59,2020-02-16,0.59,1,318
314923,Rooms with shared bathroom in Venice,1617572,Silvia,Isole,Castello,45.4322,12.35236,Private room,108,1,77,2019-10-20,0.85,9,365
315213,Casinò Royal in Campo della Maddalena,289615,Valentina,Isole,Cannaregio,45.44397,12.33114,Entire home/apt,101,1,96,2020-02-24,0.94,56,0
315636,Lovely structure in Mestre-Venezia,1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,70,1,157,2019-10-22,1.76,9,365
315637,Private Room with Private Bathroom,1514413,Abu Taleb,Terraferma,Piave 1860,45.48566,12.23433,Hotel room,49,1,111,2019-10-11,1.27,9,364
317329,Venice Flat Ganeo,6747473,Giovanna,Isole,Sant'Elena,45.42659,12.36171,Entire home/apt,95,2,154,2020-07-08,1.62,1,0
318549,Lido of Venice-Beach &Film Festival,1634436,Mauro,Isole,Lido,45.40946,12.37018,Entire home/apt,250,4,6,2017-09-10,0.07,1,0
321376,Magic of Venice !,1646068,Fabiano,Isole,Cannaregio,45.44375,12.32139,Entire home/apt,130,2,95,2020-07-05,1.43,4,347
331151,apartment Laura Rialto,1688828,Laura,Isole,San Marco,45.43788,12.33746,Entire home/apt,110,3,32,2020-02-10,0.42,2,365
332932,Romantic apartment on the roofs... cod M (Phone number hidden by Airbnb),1445896,Chiara,Isole,Castello,45.43177,12.35309,Entire home/apt,122,4,151,2020-02-22,1.53,1,306
335961,"Romantic QUEEN House,Private Garden",1364177,Ivan.Gianni,Isole,Sant'Elena,45.42771,12.3609,Entire home/apt,79,3,38,2019-09-07,0.61,2,357
340882,Apt in Venice+ terrace in Castello,1729833,Alberto,Isole,Castello,45.43544,12.34718,Entire home/apt,89,3,103,2019-10-29,1.04,3,329
341252,VENETIAN INFINITY- PIAZZA SAN MARCO-CENTRO STORICO,1731092,Sabrina,Isole,San Marco,45.43432,12.33935,Entire home/apt,145,3,97,2019-06-26,0.97,2,347
343849,Ca' Canaletto Venetian House,669047,Viewsonvenice,Isole,Dorsoduro,45.43185,12.32462,Entire home/apt,242,3,23,2019-05-20,0.40,75,341
344046,small flat close to Rialto Bridge,1729833,Alberto,Isole,Cannaregio,45.43971,12.33779,Entire home/apt,28,30,90,2020-01-31,0.90,3,255
346183,2960 Ca Frari ( 7 beds ) wifi. a.c.,1755160,Davide,Isole,San Polo,45.43774,12.32367,Entire home/apt,110,2,85,2020-01-25,1.67,2,348
346257,CA' ZUANE - Biennale - free wi-fi - nice view,1755413,Davide,Isole,Castello,45.43015,12.3584,Entire home/apt,110,4,37,2020-02-27,0.74,3,310
347347,La Terrazza by Residenza Giacomuzzi,1493787,Marta E Dario,Terraferma,San Lorenzo XXV Aprile,45.49352,12.24238,Entire home/apt,70,2,11,2019-08-31,0.11,3,0
348409,"SanMarco, 120mq the heart of Venice with terrace",1765622,Sebastiano,Isole,San Marco,45.43453,12.33624,Entire home/apt,286,3,91,2020-08-20,1.70,1,323
352392,SPLENDID STAR SAN MARCO SQUARE,1784535,Monica,Isole,San Marco,45.43601,12.33904,Entire home/apt,170,2,143,2020-07-15,2.16,4,68
356388,Casanova's room,642936,Maria,Isole,Santa Croce,45.43943,12.32267,Private room,79,2,347,2020-02-23,3.45,2,329
357073,EXCLUSIVE | MURANO Suites - ACQUAMARE,1567140,Elodie,Isole,Murano,45.45617,12.35442,Entire home/apt,135,2,278,2020-07-14,2.78,5,291
358332,FEW STEPS FROM SAN MARCO- BLUE CANAL VIEW,1813795,Maura,Isole,Castello,45.43509,12.34168,Private room,69,1,430,2020-02-26,4.29,4,0
369257,Appartamento centrale a Venezia 1,1862349,Elide,Isole,Castello,45.43772,12.34018,Entire home/apt,104,2,199,2020-02-09,2.42,4,359
372379,"apartment in the center of Venice, canal view",619545,Silvia,Isole,San Polo,45.4393,12.32936,Entire home/apt,400,3,148,2019-10-07,1.49,2,365
375305,San Marco Terrace in Venice,1784566,Nicola And Maria Chiara,Isole,Dorsoduro,45.43473,12.3224,Entire home/apt,90,4,165,2019-10-06,1.65,1,120
376362,"La Galea: Silent, Romantic and large with 2 dbl WF",1532147,Giovanni & Patrizia,Isole,Dorsoduro,45.43452,12.31691,Entire home/apt,82,2,38,2020-01-25,0.38,2,354
378039,Corte San Francesco,745553,Rosanna E Francesca,Isole,Castello,45.43805,12.34673,Entire home/apt,90,3,196,2020-02-05,2.83,6,0
388399,Charming Apartment with gran canal view in Rialto,1943379,P & R,Isole,San Polo,45.43945,12.33271,Entire home/apt,25,1,328,2020-06-26,3.40,1,174
