id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
134357,"Gare du Midi - Appart.  ""Florence""",433586,Kristella/Francesco,,Anderlecht,50.83992,4.33636,Entire home/apt,65,1,15,2020-02-06,0.18,16,365
134361,"Gare du Midi - Appart.  ""Lilas""",433586,Kristella/Francesco,,Anderlecht,50.83992,4.33636,Entire home/apt,70,1,19,2020-01-02,0.20,16,365
134504,"Gare du Midi - Appart.  ""Villarosa""",433586,Kristella/Francesco,,Anderlecht,50.83992,4.33636,Entire home/apt,75,1,20,2020-01-05,0.17,16,365
134581,Big Family / Grande famille 2,433586,Kristella/Francesco,,Anderlecht,50.83992,4.33636,Entire home/apt,80,1,77,2020-01-03,0.65,16,336
137971,3-bedroom Apartment in EU District,674142,RAS Residence,,Bruxelles,50.84607,4.37444,Entire home/apt,151,1,120,2020-02-09,1.07,8,77
148114,"Gare du Midi - Appart.  ""Savane""",433586,Kristella/Francesco,,Anderlecht,50.83992,4.33636,Entire home/apt,80,1,13,2019-07-16,0.11,16,365
148797,Big appt 3 bedroom with Garden,717733,Grégoire,,Etterbeek,50.8304,4.38454,Entire home/apt,100,5,14,2019-07-19,0.15,1,198
159836,"Duplex, typisch Brussels herenhuis.",766382,Lucile,,Schaerbeek,50.87374,4.3813,Entire home/apt,49,2,129,2020-02-16,1.94,2,137
166510,1-bedroom Apartment  in EU District,674142,RAS Residence,,Bruxelles,50.84603,4.37422,Entire home/apt,134,1,10,2020-10-11,0.09,8,319
196623,LOFT JAMAR BRUXELLES GARE DU MIDI,957771,Sylvain,,Saint-Gilles,50.83896,4.33735,Entire home/apt,100,1,187,2021-02-14,1.63,1,276
198943,"Design studio with garden, Brussels",971770,Antoine,,Ixelles,50.82583,4.36798,Entire home/apt,70,3,173,2020-04-10,1.51,1,45
200385,Bright and Charming Apartment with sunny terrace!,624176,Daan,,Saint-Gilles,50.8264,4.34247,Entire home/apt,60,2,189,2021-01-03,2.66,1,53
232354,"Overlooking the Opera,1Bedroom Flat",871030,ApartmentsApart,,Bruxelles,50.85082,4.35273,Entire home/apt,83,1,10,2019-03-23,0.12,31,365
233899,LovelyViewOpera+Free parking(ask for availability),871030,ApartmentsApart,,Bruxelles,50.85059,4.35275,Entire home/apt,97,1,68,2021-01-10,0.89,31,365
233912,"2 BRMs in Style, 113 sqm., opp. the Opera House",871030,ApartmentsApart,,Bruxelles,50.84913,4.3517,Entire home/apt,96,1,46,2021-01-17,0.63,31,365
233927,2 Bedroom Next to The Opera House!,871030,ApartmentsApart,,Bruxelles,50.8509,4.35262,Entire home/apt,96,1,31,2020-03-01,0.30,31,365
233943,Opera Center+ Free parking ( ask for availability),871030,ApartmentsApart,,Bruxelles,50.84957,4.3527,Entire home/apt,96,1,10,2021-02-28,0.10,31,360
234031,"Overlooking the Opera,2Bedroom Flat",871030,ApartmentsApart,,Bruxelles,50.84883,4.35157,Entire home/apt,94,1,30,2021-03-03,0.28,31,1
268652,Contemporary Art Flat in Centre,1408080,Luc,,Bruxelles,50.85252,4.34222,Entire home/apt,54,1,221,2021-03-12,1.99,1,59
291209,Spacious Art Nouveau Loft & Bird Paradise,1509591,Tim,,Saint-Gilles,50.83199,4.34213,Entire home/apt,82,5,146,2020-08-20,1.34,1,365
293138,Amazing Suite in EU District,674142,RAS Residence,,Bruxelles,50.84603,4.37422,Private room,110,1,57,2020-09-09,0.54,8,365
293230,1-Bedroom Apartment in EU District,674142,RAS Residence,,Bruxelles,50.84603,4.37422,Entire home/apt,150,1,42,2020-02-29,0.45,8,365
293280,Elegant Studio-Flat in EU District,674142,RAS Residence,,Bruxelles,50.84603,4.37422,Private room,110,1,91,2020-03-02,1.10,8,365
293281,Cute private suite in EU District,674142,RAS Residence,,Bruxelles,50.84603,4.37422,Private room,102,1,90,2020-02-23,0.83,8,322
302472,Brussels EU Uptown charming modern!,71215,Ariane,,Ixelles,50.8154,4.35152,Entire home/apt,89,5,7,2019-04-23,0.09,1,364
