id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
662690,On the beach Suite 1 in Sfakia,3347018,Giorgia,,Σφακίων,35.20175,24.13454,Entire home/apt,70,2,43,2020-09-16,0.46,3,364
662727,"Relaxing Apartment, Kalyves, Crete!",792863,Lia,,Αποκορώνου,35.45229,24.17841,Private room,44,7,10,2020-08-10,0.14,5,221
664852,Matthew's Seaside Apartment in Heraklion,3358991,Agapi,,Μαλεβιζίου,35.33845,25.06659,Entire home/apt,44,3,34,2018-10-04,0.33,2,346
665196,"Revekka DBR,  Clean & Budget, Near beach, 5' walk",4038477,Kostas,,Κισσάμου,35.49788,23.65488,Hotel room,38,1,75,2020-09-28,0.81,13,219
667223,Studio up to 3,2602462,Elounda,,Αγίου Νικολάου,35.25738,25.72905,Entire home/apt,50,1,1,2016-05-26,0.02,5,179
669241,Eleni's Cretan Escape,3388310,Eleni,,Αγίου Νικολάου,35.16711,25.70751,Entire home/apt,55,5,46,2019-09-10,0.49,1,331
670404,Pervolé 1: Beach Holiday Next Door,2894699,Andreas,,Αποκορώνου,35.35317,24.30724,Entire home/apt,99,5,21,2020-08-15,0.23,2,347
674988,Salvia Villas - Villa Antonios,3265954,Stelios,,Ρεθύμνης,35.35044,24.63498,Entire home/apt,200,5,7,2019-06-22,0.10,3,188
678964,DIMITRA APTS  4  GUEST,3455686,Nikos,,Σητείας,35.1103,26.21823,Entire home/apt,35,3,14,2019-09-23,0.17,5,277
679083,CORAL ON THE BEACH KATO ZAKROS,3455686,Nikos,,Σητείας,35.09766,26.26313,Private room,56,3,19,2020-08-12,0.27,5,330
682536,"*Palaiochora House N2, Crete*",678986,Mihalis,,Καντάνου - Σέλινου,35.23778,23.67664,Entire home/apt,58,2,29,2020-08-12,0.40,4,319
684819,LUXURY VILLA SERENITY IN CRETE (HEATED POOL),3491970,Platon,,Ρεθύμνης,35.3602,24.3983,Entire home/apt,259,5,3,2019-10-09,0.03,1,324
685844,Studio apartment by the sea.,3498402,Lefteris,,Πλατανιά,35.52236,23.86827,Entire home/apt,76,1,32,2020-09-16,0.38,17,320
685912,Luxury villa with private pools and views. Villa Seli,3498402,Lefteris,,Πλατανιά,35.50835,23.86776,Entire home/apt,532,2,19,2019-07-27,0.20,17,353
686232,Authentic Crete (Rethymno/Skaleta),3467536,Evangelos,,Ρεθύμνης,35.3938,24.61452,Entire home/apt,56,2,70,2019-10-15,0.68,1,180
689426,"Waves on the Rock, Sea View  2",3328344,Thodoris,,Πλατανιά,35.5355,23.72506,Entire home/apt,35,2,77,2020-10-09,0.82,3,331
689429,"Waves on the Rock, Sea View  3",3328344,Thodoris,,Πλατανιά,35.5355,23.72506,Entire home/apt,35,2,97,2020-10-03,1.02,3,346
689739,Luxury Villa with private pools. Olive Farm Villa,3498402,Lefteris,,Χανίων,35.51278,23.92297,Entire home/apt,532,2,10,2019-09-28,0.15,17,352
693127,Pool villa in Crete wine country,3545590,Εvelyn,,Αρχανών - Αστερουσίων,35.23538,25.20872,Entire home/apt,150,1,18,2019-09-30,0.19,1,349
696104,Pervolé 2: Beach Holiday Next Door,2894699,Andreas,,Αποκορώνου,35.35293,24.30559,Entire home/apt,99,5,17,2020-08-02,0.21,2,363
696141,Villa eleonas: A peaceful Paradise,2046526,Costis,,Αποκορώνου,35.40645,24.19671,Entire home/apt,102,3,38,2020-10-03,0.40,1,262
696980,Home with private pool near the sea,3569625,Yiannis,,Αγίου Βασιλείου,35.19191,24.39192,Entire home/apt,64,1,15,2020-10-20,0.17,19,198
697337,"Cozy Villa with Pool Near the Sea , ''Elea ''",3276179,Michail,,Χανίων,35.50761,23.98502,Entire home/apt,69,4,23,2020-08-13,0.24,21,351
